baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR233558|c0_g1_i1	24.9051737454995	-0.460910646790252	1.1741312720257	0.000100368236521784	0.0217505160599498	XP_024214695.1 gamma-aminobutyric acid receptor subunit beta-like isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				LCCH3	chloride channel	4080,4723,4726,4727,5032,5033	GO:0006810(L=3),GO:0006811(L=4),GO:0007154(L=2),GO:0007165(L=3),GO:0008150(L=0),GO:0009987(L=1),GO:0023052(L=1),GO:0034220(L=5),GO:0044699(L=1),GO:0044700(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051179(L=1),GO:0051234(L=2),GO:0051716(L=2),GO:0055085(L=4),GO:0065007(L=1),	GO:0005575(L=0),GO:0005623(L=1),GO:0005886(L=3),GO:0016020(L=1),GO:0016021(L=4),GO:0030054(L=1),GO:0031224(L=3),GO:0044425(L=2),GO:0044456(L=2),GO:0044464(L=2),GO:0045202(L=1),GO:0045211(L=3),GO:0071944(L=3),GO:0097060(L=2),	GO:0003674(L=0),GO:0004871(L=1),GO:0004872(L=2),GO:0004888(L=3),GO:0004890(L=5),GO:0005215(L=1),GO:0005216(L=5),GO:0005230(L=6),GO:0015075(L=4),GO:0015267(L=4),GO:0015276(L=5),GO:0016917(L=4),GO:0022803(L=3),GO:0022834(L=4),GO:0022836(L=5),GO:0022838(L=4),GO:0022839(L=6),GO:0022857(L=2),GO:0022891(L=3),GO:0022892(L=2),GO:0038023(L=2),GO:0060089(L=1),	PFAM (Neur_chan_LBD, Neur_chan_memb), SMART (TRANS, SIGNAL)	NA
TR242072|c3_g17_i2	26.8702735071063	0.569786957386767	1.26670714862518	0.000102695296114174	0.0217505160599498				FALSE	NA											cuticle protein
TR262799|c1_g6_i1	169.171722748921	13.0725223761577	4.47737908684369	0.000270109096060989	0.0221276453887639				FALSE	NA											NA
TR278515|c0_g1_i1	16.0603204123173	0.413621889923564	1.14540730784336	8.05821772607547e-05	0.0221276453887639				FALSE	NA											NA
TR79941|c0_g1_i1	62.574441152672	0.571859657459942	1.26944833746852	0.000184299795084458	0.0221276453887639				FALSE	NA											cuticle protein C1B
TR215254|c0_g5_i1	839.49532486264	0.629821579412214	1.32933476138711	0.000219538960244978	0.0221331024920389				FALSE	NA											NA
TR196767|c0_g1_i1	14.9823095652647	1.26126988380099	3.06980239113306	0.000121962057191889	0.0228684438215951				FALSE	NA											NA
TR208944|c3_g3_i2	15.9285608978088	-0.836787537207385	1.64614184483055	7.72568179636455e-05	0.0228684438215951				FALSE	NA											NA
TR250989|c2_g1_i1	24.6746678515412	0.878071512131423	1.68999424766388	0.000112007418796351	0.0228684438215951	XP_014292724.1 pancreatic triacylglycerol lipase [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Triacylglycerol lipase	561,1100,561,1100,4972,4975,4977	GO:0006629(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0044238(L=2),GO:0044710(L=2),GO:0071704(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004806(L=5),GO:0016298(L=4),GO:0016787(L=2),GO:0016788(L=3),GO:0050253(L=5),GO:0052689(L=4),	PFAM (Lipase), SMART (TRANS, SIGNAL)	NA
TR268282|c0_g1_i1	56.649898251543	7.24695296543451	2.53433034761446	0.00021523045898049	0.0228684438215951	tr|A0A224XJG6|A0A224XJG6_9HEMI Putative thiamine-phosphate synthase (Fragment) OS=Panstrongylus lignarius OX=156445 PE=4 SV=1	panstrongylus lignarius	No	FALSE	NA					NA		GO:0002165(L=4),GO:0006139(L=3),GO:0006259(L=4),GO:0006308(L=5),GO:0006725(L=3),GO:0006807(L=2),GO:0007275(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009057(L=4),GO:0009791(L=4),GO:0009987(L=1),GO:0019439(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0034641(L=3),GO:0034655(L=4),GO:0035074(L=6),GO:0035209(L=5),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044260(L=3),GO:0044265(L=4),GO:0044270(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0046483(L=3),GO:0046700(L=4),GO:0071704(L=2),GO:0090304(L=4),GO:1901360(L=3),GO:1901361(L=4),GO:1901575(L=3),		GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003723(L=4),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	SMART (COIL)	NA
TR111274|c0_g1_i1	369.96035556362	10.4950275524626	3.60308587409364	0.000310121997805299	0.0237180542836593				FALSE	NA											NA
TR253888|c1_g2_i2	28.8106479529003	13.9911342150705	4.46728999270213	0.000127334912198928	0.024772381602032	tr|A0A2R7W306|A0A2R7W306_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS005910 PE=3 SV=1	oncopeltus fasciatus	No	FALSE	NA					aminopeptidase	480,1100,4614,4640	GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),		GO:0003674(L=0),GO:0003824(L=1),GO:0004177(L=6),GO:0005488(L=1),GO:0008233(L=3),GO:0008237(L=5),GO:0008238(L=5),GO:0008270(L=6),GO:0016787(L=2),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0070011(L=4),	PFAM (Peptidase_M1), SMART (SIGNAL, TRANS, COIL)	NA
TR200778|c8_g1_i1	104.324166940524	11.0501595081659	3.59034389921757	0.000227000468959778	0.0248258175052238	XP_024218715.1 protein takeout-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Haemolymph juvenile hormone binding protein (JHBP)			GO:0005575(L=0),GO:0005576(L=1),GO:0005615(L=3),GO:0044421(L=2),		PFAM (JHBP), SMART (JHBP, SIGNAL, TRANS)	NA
