baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR216882|c0_g2_i1	1.53710644237531	-0.0194241581280047	0.0804486737523445	0.000454339158662313	0.187585490336331				FALSE	NA											Obp
TR218351|c0_g1_i1	262.774843075645	-1.0410408482852	0.402648811245213	0.000561442828238772	0.187585490336331	tr|R4WJB4|R4WJB4_RIPPE Transferrin OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA				TSF1	transferrin		GO:0000041(L=7),GO:0006810(L=3),GO:0006811(L=4),GO:0006812(L=5),GO:0006826(L=8),GO:0006873(L=5),GO:0006875(L=7),GO:0006879(L=9),GO:0006950(L=2),GO:0006952(L=3),GO:0007610(L=1),GO:0007635(L=3),GO:0008150(L=0),GO:0009987(L=1),GO:0019725(L=3),GO:0030001(L=6),GO:0030003(L=6),GO:0034220(L=5),GO:0034755(L=8),GO:0042048(L=4),GO:0042221(L=2),GO:0042592(L=3),GO:0044699(L=1),GO:0044708(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0046916(L=8),GO:0048878(L=4),GO:0050801(L=5),GO:0050896(L=1),GO:0051179(L=1),GO:0051234(L=2),GO:0055065(L=7),GO:0055072(L=9),GO:0055076(L=8),GO:0055080(L=6),GO:0055082(L=4),GO:0055085(L=4),GO:0065007(L=1),GO:0065008(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0005215(L=1),GO:0005381(L=9),GO:0005488(L=1),GO:0005506(L=6),GO:0008199(L=7),GO:0008324(L=5),GO:0015075(L=4),GO:0022857(L=2),GO:0022890(L=6),GO:0022891(L=3),GO:0022892(L=2),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046873(L=7),GO:0046914(L=5),GO:0046915(L=8),	PFAM (Transferrin), SMART (TR_FER, SIGNAL, TRANS)	NA
TR220064|c1_g1_i12	1.17476692437772	2.80988538339113	1.05616218746336	0.000191802848364912	0.187585490336331				FALSE	NA											NA
TR220452|c0_g1_i1	71.1930619467413	-0.748172544995533	0.31593400217377	0.000505243379617347	0.187585490336331	tr|E9RH10|E9RH10_RIPPE Laccase 2 OS=Riptortus pedestris OX=329032 GN=laccase2 PE=2 SV=1	riptortus pedestris	No	FALSE	NA					Multicopper oxidase		GO:0007275(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0032501(L=1),GO:0032502(L=1),GO:0040003(L=5),GO:0042335(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044710(L=2),GO:0044767(L=2),GO:0048856(L=2),GO:0055114(L=3),		GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005507(L=6),GO:0008447(L=5),GO:0016491(L=2),GO:0016679(L=3),GO:0016682(L=4),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0052716(L=5),	PFAM (Cu-oxidase_2, Cu-oxidase, Cu-oxidase_3), SMART (SIGNAL, TRANS)	laccase-2A
TR239612|c5_g1_i1	21.2416262620409	0.00275191523939687	0.0769898663341166	0.000653933834928169	0.187585490336331				FALSE	NA											NA
TR240125|c0_g1_i1	4.95418079877361	0.00867965372716427	0.077606938026566	0.000594313584518017	0.187585490336331				FALSE	NA											NA
TR240880|c2_g2_i1	82.1013631390992	0.0102501494731806	0.0778712321590141	0.00062323268067624	0.187585490336331				FALSE	NA											cathepsin L
TR241124|c0_g1_i1	65.5494142970717	-0.595198514622741	0.235867640044614	0.000561119738743244	0.187585490336331				FALSE	NA											NA
TR245833|c0_g1_i3	3.72286474303927	-0.0404431988910083	0.0931672321344869	0.00054719334037918	0.187585490336331	tr|R4WRA4|R4WRA4_RIPPE Protein serine/threonine kinase, putative OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA				PEBIII	protein serine threonine kinase		GO:0007552(L=4),GO:0008150(L=0),GO:0009607(L=2),GO:0009615(L=5),GO:0009653(L=3),GO:0032502(L=1),GO:0044699(L=1),GO:0044767(L=2),GO:0048856(L=2),GO:0050896(L=1),GO:0051704(L=1),GO:0051707(L=4),	GO:0005575(L=0),GO:0005576(L=1),		PFAM (OS-D), SMART (SIGNAL)	NA
TR247158|c6_g1_i2	1038.43548257279	-1.04100502860172	0.414371745223473	0.000582644449200688	0.187585490336331	tr|A0A2Z5EM91|A0A2Z5EM91_9HEMI Chemosensory protein 1 OS=Tropidothorax elegans OX=2233830 GN=CSP1 PE=2 SV=1	tropidothorax elegans	No	FALSE	NA				PEBIII	protein serine threonine kinase		GO:0007552(L=4),GO:0008150(L=0),GO:0009607(L=2),GO:0009615(L=5),GO:0009653(L=3),GO:0032502(L=1),GO:0044699(L=1),GO:0044767(L=2),GO:0048856(L=2),GO:0050896(L=1),GO:0051704(L=1),GO:0051707(L=4),	GO:0005575(L=0),GO:0005576(L=1),		PFAM (OS-D), SMART (SIGNAL)	PEBIII
TR257633|c0_g1_i1	27.7319575021033	-1.29128940283382	0.536831048981777	0.000677423106228788	0.187585490336331				FALSE	NA											NA
TR264080|c1_g2_i1	39.7825831918198	0.463651931346395	0.184956190522486	0.000463765962627431	0.187585490336331				FALSE	NA				BRD8	Bromodomain		GO:0008150(L=0),GO:0009892(L=4),GO:0010468(L=5),GO:0010605(L=5),GO:0010629(L=6),GO:0019222(L=3),GO:0048519(L=3),GO:0050789(L=2),GO:0060255(L=4),GO:0065007(L=1),		GO:0003674(L=0),GO:0003676(L=3),GO:0005488(L=1),GO:0008270(L=6),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),GO:0097159(L=2),GO:1901363(L=2),	PFAM (Bromodomain), SMART (COIL, BROMO, ZnF_U1, ZnF_C2H2, TRANS)	BRD8
TR268057|c0_g1_i5	12.0763116196525	-0.90274084482646	0.380712978077213	0.000519077407905383	0.187585490336331	XP_024216666.1 LIM domain transcription factor LMO4 isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					LIM domain				GO:0003674(L=0),GO:0005488(L=1),GO:0008270(L=6),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046914(L=5),	PFAM (LIM), SMART (LIM)	NA
TR271554|c0_g1_i1	17.199589762367	-0.626480392091839	0.260750725588973	0.000482193386263505	0.187585490336331	XP_014276862.1 wee1-like protein kinase [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				WEE	mitosis inhibitor protein kinase	4110	GO:0000075(L=5),GO:0000079(L=9),GO:0000226(L=4),GO:0000278(L=4),GO:0000280(L=5),GO:0001700(L=6),GO:0001932(L=7),GO:0001933(L=8),GO:0006461(L=5),GO:0006464(L=5),GO:0006468(L=6),GO:0006469(L=7),GO:0006793(L=3),GO:0006796(L=4),GO:0006996(L=3),GO:0007010(L=4),GO:0007017(L=3),GO:0007049(L=3),GO:0007051(L=5),GO:0007067(L=5),GO:0007088(L=6),GO:0007093(L=6),GO:0007098(L=7),GO:0007275(L=3),GO:0007346(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0009790(L=4),GO:0009792(L=5),GO:0009892(L=4),GO:0009987(L=1),GO:0010563(L=6),GO:0010564(L=5),GO:0010605(L=5),GO:0010948(L=6),GO:0016043(L=2),GO:0016310(L=5),GO:0019220(L=6),GO:0019222(L=3),GO:0019538(L=3),GO:0022402(L=4),GO:0022607(L=3),GO:0031023(L=5),GO:0031323(L=4),GO:0031324(L=5),GO:0031399(L=6),GO:0031400(L=7),GO:0032268(L=5),GO:0032269(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0033043(L=5),GO:0033673(L=7),GO:0036211(L=4),GO:0042325(L=7),GO:0042326(L=8),GO:0043086(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0043549(L=8),GO:0043933(L=3),GO:0044085(L=2),GO:0044092(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0045448(L=5),GO:0045736(L=9),GO:0045786(L=5),GO:0045859(L=8),GO:0045936(L=7),GO:0048285(L=4),GO:0048519(L=3),GO:0048523(L=4),GO:0048856(L=2),GO:0050789(L=2),GO:0050790(L=3),GO:0050794(L=3),GO:0051128(L=4),GO:0051174(L=5),GO:0051179(L=1),GO:0051225(L=6),GO:0051246(L=5),GO:0051248(L=6),GO:0051297(L=6),GO:0051299(L=4),GO:0051338(L=4),GO:0051348(L=5),GO:0051640(L=3),GO:0051641(L=2),GO:0051642(L=4),GO:0051726(L=4),GO:0051783(L=6),GO:0060255(L=4),GO:0065003(L=4),GO:0065007(L=1),GO:0065009(L=2),GO:0070271(L=3),GO:0070925(L=4),GO:0071704(L=2),GO:0071822(L=4),GO:0071840(L=1),GO:0071900(L=8),GO:0071901(L=8),GO:0080090(L=4),GO:1901987(L=6),GO:1901988(L=7),GO:1901990(L=6),GO:1901991(L=7),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005856(L=5),GO:0005875(L=6),GO:0015630(L=6),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044430(L=5),GO:0044446(L=3),GO:0044464(L=2),	GO:0000166(L=3),GO:0000287(L=5),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0004672(L=5),GO:0004674(L=6),GO:0004713(L=6),GO:0004715(L=7),GO:0005488(L=1),GO:0005524(L=7),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0016773(L=4),GO:0017076(L=4),GO:0030554(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0043169(L=3),GO:0046872(L=4),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (Pkinase_Tyr, Pkinase), SMART (STYKc, COIL, TRANS)	WEE
TR273807|c0_g1_i1	33.3579331020223	-1.12521866450044	0.462688454472715	0.000702407739764588	0.187585490336331				FALSE	NA											NA
TR274033|c2_g9_i5	31.0492662516861	-1.56880727703822	0.737834113906907	0.00031722746829756	0.187585490336331				FALSE	NA											NA
TR284767|c0_g1_i7	51.0449494381999	-0.751139923985871	0.287214908275632	0.000383982767034731	0.187585490336331	XP_014280959.1 transcriptional regulator ovo isoform X3 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				OVO	ZnF_C2H2		GO:0000003(L=1),GO:0000122(L=8),GO:0002165(L=4),GO:0003002(L=5),GO:0003006(L=2),GO:0006355(L=7),GO:0006357(L=8),GO:0007275(L=3),GO:0007276(L=3),GO:0007292(L=5),GO:0007389(L=4),GO:0007399(L=5),GO:0007444(L=6),GO:0007478(L=7),GO:0007480(L=8),GO:0007530(L=3),GO:0007538(L=4),GO:0007542(L=5),GO:0007552(L=4),GO:0007560(L=6),GO:0007610(L=1),GO:0007631(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0008343(L=3),GO:0008544(L=4),GO:0009653(L=3),GO:0009791(L=4),GO:0009886(L=4),GO:0009887(L=4),GO:0009888(L=3),GO:0009889(L=4),GO:0009890(L=5),GO:0009891(L=5),GO:0009892(L=4),GO:0009893(L=4),GO:0009913(L=6),GO:0009987(L=1),GO:0010468(L=5),GO:0010528(L=4),GO:0010530(L=5),GO:0010556(L=5),GO:0010557(L=6),GO:0010558(L=6),GO:0010604(L=5),GO:0010605(L=5),GO:0010628(L=6),GO:0010629(L=6),GO:0010817(L=3),GO:0016043(L=2),GO:0016348(L=8),GO:0018992(L=4),GO:0019099(L=5),GO:0019219(L=5),GO:0019222(L=3),GO:0019748(L=3),GO:0019953(L=2),GO:0022008(L=5),GO:0022414(L=2),GO:0030030(L=3),GO:0030154(L=4),GO:0030182(L=7),GO:0030237(L=4),GO:0030534(L=3),GO:0030855(L=5),GO:0031323(L=4),GO:0031324(L=5),GO:0031325(L=5),GO:0031326(L=5),GO:0031327(L=6),GO:0031328(L=6),GO:0032501(L=1),GO:0032502(L=1),GO:0032504(L=2),GO:0035017(L=5),GO:0035107(L=4),GO:0035108(L=5),GO:0035114(L=5),GO:0035120(L=6),GO:0035127(L=7),GO:0035218(L=7),GO:0035282(L=6),GO:0035285(L=6),GO:0035315(L=8),GO:0035316(L=7),GO:0036011(L=7),GO:0036022(L=5),GO:0042335(L=4),GO:0042445(L=2),GO:0042810(L=3),GO:0043473(L=2),GO:0043588(L=6),GO:0044237(L=2),GO:0044699(L=1),GO:0044702(L=3),GO:0044707(L=2),GO:0044708(L=2),GO:0044710(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0045892(L=8),GO:0045893(L=8),GO:0045934(L=6),GO:0045935(L=6),GO:0045944(L=8),GO:0048066(L=3),GO:0048067(L=4),GO:0048477(L=4),GO:0048513(L=4),GO:0048518(L=3),GO:0048519(L=3),GO:0048522(L=4),GO:0048523(L=4),GO:0048563(L=4),GO:0048569(L=6),GO:0048609(L=3),GO:0048699(L=7),GO:0048707(L=5),GO:0048731(L=4),GO:0048736(L=4),GO:0048737(L=5),GO:0048856(L=2),GO:0048869(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051052(L=5),GO:0051054(L=6),GO:0051171(L=4),GO:0051172(L=5),GO:0051173(L=5),GO:0051252(L=5),GO:0051253(L=6),GO:0051254(L=6),GO:0060173(L=5),GO:0060255(L=4),GO:0060429(L=4),GO:0065007(L=1),GO:0065008(L=2),GO:0070894(L=5),GO:0070896(L=7),GO:0071840(L=1),GO:0080090(L=4),GO:2000112(L=6),GO:2000113(L=7),GO:2001141(L=6),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0005488(L=1),GO:0008270(L=6),GO:0043167(L=2),GO:0043169(L=3),GO:0043565(L=5),GO:0046872(L=4),GO:0046914(L=5),GO:0097159(L=2),GO:1901363(L=2),	SMART (ZnF_C2H2, COIL)	NA
TR48979|c0_g1_i1	3.3085246561832	0.00649239192309664	0.0772795214869765	0.000572943795730421	0.187585490336331				FALSE	NA											NA
TR204018|c0_g1_i1	3.35733274531262	3.56691198257016	1.5600710683554	0.000465183396646654	0.188868472037964	tr|R4WKI1|R4WKI1_RIPPE Uncharacterized protein OS=Riptortus pedestris OX=329032 PE=2 SV=1	riptortus pedestris	No	FALSE	NA											NA
TR249999|c2_g1_i1	28.257058454782	0.691351304630251	0.310070073301086	0.000739781153214949	0.188868472037964	XP_014275934.1 organic cation transporter protein isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				ORCT	Organic cation transporter		GO:0001558(L=4),GO:0001700(L=6),GO:0006810(L=3),GO:0006811(L=4),GO:0006812(L=5),GO:0006915(L=5),GO:0007275(L=3),GO:0007390(L=7),GO:0008150(L=0),GO:0008219(L=3),GO:0009653(L=3),GO:0009790(L=4),GO:0009792(L=5),GO:0009987(L=1),GO:0012501(L=4),GO:0015695(L=5),GO:0016265(L=-1),GO:0030307(L=5),GO:0032501(L=1),GO:0032502(L=1),GO:0034220(L=5),GO:0040008(L=3),GO:0040014(L=4),GO:0040018(L=6),GO:0044699(L=1),GO:0044707(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0044767(L=2),GO:0045927(L=4),GO:0048518(L=3),GO:0048522(L=4),GO:0048598(L=5),GO:0048856(L=2),GO:0050789(L=2),GO:0050794(L=3),GO:0051128(L=4),GO:0051179(L=1),GO:0051234(L=2),GO:0051239(L=3),GO:0051240(L=4),GO:0055085(L=4),GO:0065007(L=1),GO:0071702(L=4),	GO:0005575(L=0),GO:0016020(L=1),GO:0016021(L=4),GO:0031224(L=3),GO:0044425(L=2),	GO:0003674(L=0),GO:0005215(L=1),GO:0008324(L=5),GO:0015075(L=4),GO:0015101(L=6),GO:0022857(L=2),GO:0022891(L=3),GO:0022892(L=2),	PFAM (MFS_1, Sugar_tr, TRI12), SMART (TRANS, COIL)	NA
TR71960|c0_g1_i1	171.431782325279	0.0214612857729518	0.0812028942880548	0.000752056606923315	0.188868472037964	tr|A0A2R7VY41|A0A2R7VY41_ONCFA Peptidase S1 domain-containing protein (Fragment) OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS002138 PE=3 SV=1	oncopeltus fasciatus	No	FALSE	NA					serine-type endopeptidase activity	4080,4972,4974,5164	GO:0006508(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0019538(L=3),GO:0043170(L=3),GO:0044238(L=2),GO:0071704(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0003824(L=1),GO:0004175(L=5),GO:0004252(L=5),GO:0008233(L=3),GO:0008236(L=4),GO:0016787(L=2),GO:0017171(L=3),GO:0070011(L=4),	PFAM (Trypsin, CUB), SMART (Tryp_SPc, CUB, SIGNAL, TRANS)	NA
TR273265|c0_g1_i1	5.80139463682672	0.012287036602515	0.0782888678926682	0.000776989614010992	0.192807070423451				FALSE	NA											NA
TR216349|c0_g2_i2	1.28449947282541	2.85120255524808	1.07412552942368	0.000228492634261137	0.194942413118844				FALSE	NA											NA
TR280425|c0_g1_i2	35.8944285056688	0.0214101597642178	0.0812040597413591	0.000806814399115037	0.194942413118844				FALSE	NA											NA
TR284839|c1_g1_i1	525.512045060753	0.0271301909300424	0.0839853273383881	0.000814127818317023	0.194942413118844				FALSE	NA											NA
TR80986|c0_g1_i1	14.8446021704794	3.28740559232133	1.5444062572908	0.000827145323910103	0.194942413118844				FALSE	NA											NA
TR264101|c4_g1_i1	6065.91478326639	0.245882348267165	0.0923162207962511	0.000540440871527497	0.195669957339669	XP_014276586.1 polyadenylate-binding protein 4-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				PABP	polyadenylate-binding protein	3013,3015,3018	GO:0008150(L=0),GO:0008152(L=1),GO:0044710(L=2),GO:0055114(L=3),		GO:0000166(L=3),GO:0003674(L=0),GO:0003676(L=3),GO:0003723(L=4),GO:0003824(L=1),GO:0005488(L=1),GO:0016491(L=2),GO:0036094(L=2),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (RRM_1, PABP), SMART (RRM, PolyA, COIL)	PABP
TR223115|c0_g7_i1	14.3075482487723	-0.0234669163101876	0.0820052723482276	0.00087273480954509	0.197673519628943				FALSE	NA											NA
TR180625|c0_g1_i1	482.437524567571	-0.722229960334783	0.306090729360028	0.000938567185630314	0.203780374827113				FALSE	NA											NA
TR232382|c0_g1_i1	104.409814749144	-1.0993919091557	0.583129773091051	0.000908763468273299	0.203780374827113				FALSE	NA					Cuticular protein				GO:0003674(L=0),GO:0005198(L=1),GO:0005214(L=3),GO:0042302(L=2),	PFAM (Chitin_bind_4), SMART (SIGNAL)	NA
TR241420|c0_g1_i1	2.53197877382086	0.0261405916941147	0.0833793596607375	0.000589860563013979	0.203780374827113				FALSE	NA											NA
TR251482|c0_g1_i3	40.9725411422414	-1.5291108155898	0.679410051673526	0.000920897016974366	0.203780374827113				FALSE	NA											NA
TR256481|c1_g3_i1	1.53525508840841	-0.0310048114409403	0.0861123033998942	0.000600786258528867	0.203780374827113				FALSE	NA											NA
TR259447|c0_g1_i1	2.13742067697669	-0.040301963679681	0.0929987853089632	0.000621194584973091	0.208507844912374				FALSE	NA											NA
TR213332|c2_g2_i2	79.3191114790094	-0.942517167506853	0.427854297348969	0.00100820921907864	0.211323163012049	tr|A0A6I9P5P7|A0A6I9P5P7_9TELE Alkaline phosphatase OS=Notothenia coriiceps OX=8208 GN=LOC104957561 PE=4 SV=1	notothenia coriiceps	No	FALSE	NA					alkaline phosphatase	627,790,1100,1120,2020	GO:0006793(L=3),GO:0006796(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0016311(L=5),GO:0044237(L=2),		GO:0003674(L=0),GO:0003824(L=1),GO:0004035(L=6),GO:0016787(L=2),GO:0016788(L=3),GO:0016791(L=5),GO:0042578(L=4),	PFAM (Alk_phosphatase, Phosphodiest, Sulfatase, Metalloenzyme), SMART (alkPPc, TRANS, SIGNAL)	NA
TR221651|c1_g1_i1	111.839186060567	-0.485614526404655	0.23413004156531	0.00103666490511999	0.211323163012049				FALSE	NA				LDLR	Low density lipoprotein receptor-related protein		GO:0006464(L=5),GO:0006468(L=6),GO:0006793(L=3),GO:0006796(L=4),GO:0007154(L=2),GO:0007165(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0016310(L=5),GO:0019538(L=3),GO:0023052(L=1),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044700(L=2),GO:0044763(L=2),GO:0050789(L=2),GO:0050794(L=3),GO:0050896(L=1),GO:0051716(L=2),GO:0065007(L=1),GO:0071704(L=2),	GO:0005575(L=0),GO:0016020(L=1),GO:0016021(L=4),GO:0031224(L=3),GO:0044425(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0004672(L=5),GO:0004713(L=6),GO:0004714(L=5),GO:0004871(L=1),GO:0004872(L=2),GO:0004888(L=3),GO:0005488(L=1),GO:0005509(L=5),GO:0016301(L=4),GO:0016740(L=2),GO:0016772(L=3),GO:0016773(L=4),GO:0016787(L=2),GO:0019199(L=4),GO:0038023(L=2),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0060089(L=1),	PFAM (Ldl_recept_a, Ldl_recept_b, EGF_CA, TSP_1, TIL, fn3, CUB, EGF, Laminin_EGF, VWD, C8), SMART (LDLa, LY, EGF, EGF_CA, TRANS, EGF_like, TSP1, SIGNAL, FN3, VWC_def, CUB, VWC, EGF_Lam, C8, VWD, COIL)	LDLR
TR232048|c1_g1_i1	0.720602657342867	-0.00594928341633847	0.0772191146820208	0.000371250853874246	0.211323163012049	XP_014282902.1 AF4/FMR2 family member 4 isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				LILLI	Has a role in transcriptional regulation. Acts in parallel with the Ras MAPK and the PI3K PKB pathways in the control of cell identity and cellular growth. Essential for regulation of the cytoskeleton and cell growth but not for cell proliferation or growth rate. Required specifically for the microtubule-based basal transport of lipid droplets. Plays a partially redundant function downstream of Raf in cell fate specification in the developing eye. Pair-rule protein that regulates embryonic cellularization, gastrulation and segmentation		GO:0000910(L=4),GO:0000912(L=5),GO:0000915(L=7),GO:0001654(L=7),GO:0001745(L=6),GO:0001751(L=8),GO:0001754(L=7),GO:0003002(L=5),GO:0003008(L=2),GO:0006139(L=3),GO:0006351(L=5),GO:0006355(L=7),GO:0006725(L=3),GO:0006807(L=2),GO:0006996(L=3),GO:0007010(L=4),GO:0007049(L=3),GO:0007275(L=3),GO:0007350(L=6),GO:0007365(L=7),GO:0007366(L=8),GO:0007379(L=6),GO:0007389(L=4),GO:0007399(L=5),GO:0007423(L=6),GO:0007444(L=6),GO:0007447(L=5),GO:0007450(L=7),GO:0007610(L=1),GO:0007611(L=3),GO:0007635(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008361(L=4),GO:0009058(L=2),GO:0009059(L=4),GO:0009653(L=3),GO:0009790(L=4),GO:0009880(L=5),GO:0009887(L=4),GO:0009889(L=4),GO:0009952(L=6),GO:0009953(L=6),GO:0009987(L=1),GO:0010467(L=4),GO:0010468(L=5),GO:0010556(L=5),GO:0016043(L=2),GO:0016070(L=4),GO:0018130(L=4),GO:0019219(L=5),GO:0019222(L=3),GO:0019438(L=4),GO:0022008(L=5),GO:0022402(L=4),GO:0022607(L=3),GO:0030029(L=3),GO:0030036(L=4),GO:0030154(L=4),GO:0030182(L=7),GO:0031032(L=5),GO:0031323(L=4),GO:0031326(L=5),GO:0032368(L=5),GO:0032501(L=1),GO:0032502(L=1),GO:0032506(L=4),GO:0032535(L=3),GO:0032774(L=5),GO:0032879(L=3),GO:0033043(L=5),GO:0034641(L=3),GO:0034645(L=4),GO:0034654(L=4),GO:0035220(L=7),GO:0035222(L=6),GO:0035282(L=6),GO:0042048(L=4),GO:0042051(L=9),GO:0042221(L=2),GO:0042461(L=7),GO:0042462(L=8),GO:0043170(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044271(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044708(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0046483(L=3),GO:0046530(L=8),GO:0048190(L=8),GO:0048468(L=5),GO:0048513(L=4),GO:0048592(L=5),GO:0048666(L=6),GO:0048699(L=7),GO:0048731(L=4),GO:0048749(L=8),GO:0048856(L=2),GO:0048869(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050877(L=3),GO:0050890(L=4),GO:0050896(L=1),GO:0051049(L=4),GO:0051128(L=4),GO:0051171(L=4),GO:0051252(L=5),GO:0051301(L=3),GO:0051493(L=6),GO:0060255(L=4),GO:0065007(L=1),GO:0065008(L=2),GO:0071704(L=2),GO:0071840(L=1),GO:0080090(L=4),GO:0090066(L=3),GO:0090304(L=4),GO:1901360(L=3),GO:1901362(L=4),GO:1901576(L=3),GO:2000112(L=6),GO:2001141(L=6),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005654(L=5),GO:0008023(L=7),GO:0031974(L=1),GO:0031981(L=6),GO:0032783(L=8),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043233(L=2),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044446(L=3),GO:0044451(L=5),GO:0044464(L=2),GO:0070013(L=3),	GO:0001071(L=1),GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003700(L=2),GO:0005488(L=1),GO:0097159(L=2),GO:1901363(L=2),	PFAM (AF-4), SMART (COIL, AT_hook)	NA
