baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR163790|c0_g1_i1	39.6152963100342	-1.12079374526931e-06	0.0014426950035052	0.000724093434030218	0.392379404583861	tr|A0A7E4S8U8|A0A7E4S8U8_CIMLE Uncharacterized protein OS=Cimex lectularius OX=79782 PE=3 SV=1	cimex lectularius	No	FALSE	NA				RPSP	30s ribosomal protein S16	3010	GO:0000028(L=7),GO:0006139(L=3),GO:0006412(L=5),GO:0006725(L=3),GO:0006807(L=2),GO:0006996(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009059(L=4),GO:0009987(L=1),GO:0010467(L=4),GO:0016043(L=2),GO:0019538(L=3),GO:0022607(L=3),GO:0022613(L=3),GO:0022618(L=5),GO:0034622(L=5),GO:0034641(L=3),GO:0034645(L=4),GO:0042254(L=4),GO:0042255(L=5),GO:0042274(L=5),GO:0043170(L=3),GO:0043933(L=3),GO:0044085(L=2),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044763(L=2),GO:0046483(L=3),GO:0065003(L=4),GO:0070925(L=4),GO:0071704(L=2),GO:0071826(L=4),GO:0071840(L=1),GO:0090304(L=4),GO:0090305(L=5),GO:1901360(L=3),GO:1901576(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005829(L=4),GO:0005840(L=5),GO:0005886(L=3),GO:0015935(L=6),GO:0016020(L=1),GO:0022626(L=5),GO:0022627(L=6),GO:0030529(L=4),GO:0032991(L=1),GO:0043226(L=1),GO:0043228(L=2),GO:0043229(L=3),GO:0043232(L=3),GO:0044391(L=5),GO:0044422(L=2),GO:0044424(L=3),GO:0044444(L=4),GO:0044445(L=5),GO:0044446(L=3),GO:0044464(L=2),GO:0071944(L=3),	GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003723(L=4),GO:0003735(L=2),GO:0003824(L=1),GO:0004518(L=4),GO:0004519(L=5),GO:0004520(L=6),GO:0004536(L=5),GO:0005198(L=1),GO:0005488(L=1),GO:0016787(L=2),GO:0016788(L=3),GO:0019843(L=5),GO:0043566(L=5),GO:0097159(L=2),GO:1901363(L=2),	PFAM (Ribosomal_S16), SMART (COIL)	NA
TR206830|c0_g1_i3	2.77743525154804	1.26125753144734e-06	0.00144269510021352	0.000726372230320606	0.392379404583861				FALSE	NA											NA
TR237136|c0_g1_i1	5.37361448503979	-4.20058074917902e-06	0.00144269590908873	0.000732069099014936	0.392379404583861				FALSE	NA											NA
TR270905|c0_g1_i2	5.12193847958638	1.04805861133135e-06	0.00144269496626165	0.000704477654183267	0.392379404583861				FALSE	NA											NA
TR231723|c1_g8_i1	11.6217821302242	3.15714822776718e-06	0.00144269534841518	0.000755492953478571	0.399675395583761				FALSE	NA											NA
TR110072|c0_g1_i1	21.0663076981575	-3.63026151689071e-06	0.00144269551856746	0.000865533043274505	0.41268788281775	XP_014273116.1 probable salivary secreted peptide [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					NA					PFAM (Allatostatin), SMART (SIGNAL, TRANS)	NA
TR155806|c0_g1_i1	16.5662960304083	-9.83506504826908e-07	0.00144269500621011	0.000871602281134766	0.41268788281775				FALSE	NA											NA
TR201046|c2_g2_i1	4.26867039138809	3.7220410733281e-06	0.00144269561232159	0.000907990202567037	0.41268788281775				FALSE	NA											NA
TR216356|c4_g1_i6	3.81942786977066	4.22753448200332e-07	0.00144269500583368	0.000874122535286014	0.41268788281775	tr|A0A2R7WSA1|A0A2R7WSA1_ONCFA Ionotropic glutamate receptor kainate 2-like OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS025337 PE=3 SV=1	oncopeltus fasciatus	No	FALSE	NA					PBPe	4080,4724	GO:0003008(L=2),GO:0006810(L=3),GO:0006811(L=4),GO:0007154(L=2),GO:0007165(L=3),GO:0007166(L=4),GO:0007215(L=5),GO:0007267(L=3),GO:0007268(L=7),GO:0008150(L=0),GO:0009987(L=1),GO:0010646(L=4),GO:0019226(L=4),GO:0023051(L=3),GO:0023052(L=1),GO:0031644(L=5),GO:0032501(L=1),GO:0034220(L=5),GO:0035235(L=6),GO:0035637(L=3),GO:0044057(L=4),GO:0044699(L=1),GO:0044700(L=2),GO:0044707(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0050789(L=2),GO:0050794(L=3),GO:0050803(L=3),GO:0050804(L=8),GO:0050877(L=3),GO:0050896(L=1),GO:0051179(L=1),GO:0051234(L=2),GO:0051239(L=3),GO:0051716(L=2),GO:0051969(L=5),GO:0055085(L=4),GO:0060025(L=6),GO:0065007(L=1),GO:0065008(L=2),	GO:0005575(L=0),GO:0005623(L=1),GO:0005886(L=3),GO:0016020(L=1),GO:0016021(L=4),GO:0030054(L=1),GO:0030288(L=4),GO:0030312(L=3),GO:0030313(L=4),GO:0031224(L=3),GO:0031975(L=3),GO:0042597(L=3),GO:0044425(L=2),GO:0044456(L=2),GO:0044462(L=3),GO:0044464(L=2),GO:0045202(L=1),GO:0045211(L=3),GO:0071944(L=3),GO:0097060(L=2),	GO:0003674(L=0),GO:0004871(L=1),GO:0004872(L=2),GO:0004888(L=3),GO:0004970(L=5),GO:0005215(L=1),GO:0005216(L=5),GO:0005230(L=6),GO:0005231(L=4),GO:0005234(L=5),GO:0008066(L=4),GO:0015075(L=4),GO:0015267(L=4),GO:0015276(L=5),GO:0015277(L=6),GO:0022803(L=3),GO:0022834(L=4),GO:0022836(L=5),GO:0022838(L=4),GO:0022839(L=6),GO:0022857(L=2),GO:0022891(L=3),GO:0022892(L=2),GO:0038023(L=2),GO:0060089(L=1),	PFAM (Lig_chan, Lig_chan-Glu_bd, SBP_bac_3, ANF_receptor), SMART (TRANS, Lig_chan-Glu_bd, PBPe, SIGNAL)	NA
TR217677|c0_g1_i4	5.80356563179888	-3.92300360809486e-06	0.00144269561578923	0.000836398872856908	0.41268788281775				FALSE	NA											NA
TR223867|c0_g1_i1	12.1067080539531	-3.14733341849424e-06	0.00144269571276331	0.000820467882677009	0.41268788281775				FALSE	NA											NA
TR230599|c4_g3_i2	9.00269422367009	-2.43496583353974e-06	0.00144269509936362	0.000893273354554792	0.41268788281775				FALSE	NA											NA
TR23424|c0_g1_i1	7.56176164623541	-8.32269725089938e-07	0.00144269499057019	0.000852259941041472	0.41268788281775				FALSE	NA											NA
TR248572|c2_g1_i5	3.37075765637731	1.5388082937794e-06	0.00144269503137504	0.000899388685305701	0.41268788281775	XP_014287550.1 transmembrane protein 39A [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Putative transmembrane protein					PFAM (Tmp39), SMART (TRANS)	NA
TR268962|c0_g7_i4	164.165917370665	-2.10272717637974	1.27484773565218	0.000911793530222107	0.41268788281775				FALSE	NA											NA
TR68443|c0_g1_i2	24.1773059166258	-1.10459043914363e-06	0.00144269499312191	0.000855579983387234	0.41268788281775				FALSE	NA											NA
TR71956|c1_g1_i1	60.0304924157147	-1.07176287645875e-06	0.00144269497954293	0.000907603410238139	0.41268788281775				FALSE	NA											NA
TR75325|c0_g1_i1	30.5491136853301	-9.660855857406e-07	0.00144269498731856	0.000796095666740131	0.41268788281775				FALSE	NA											NA
TR106347|c0_g1_i1	7.05023448033563	7.54220409604328e-07	0.0014426950052935	0.001023320707161	0.458076582485752				FALSE	NA											NA
TR217860|c0_g1_i1	25.6234122983127	-3.57492089206924e-06	0.00144269542572723	0.00108151847752068	0.47886581719353				FALSE	NA											NA
TR129844|c0_g1_i1	6.06983823534529	-7.72235007696228e-07	0.00144269500609866	0.00114177599473246	0.479814553348411				FALSE	NA											NA
TR18115|c0_g1_i1	4.27423212965755	4.74601941421934e-06	0.00144269621255565	0.00114255582852083	0.479814553348411				FALSE	NA											NA
TR237644|c0_g1_i2	6.60219942921232	5.54495497848595e-06	0.0014426961511174	0.00110420212348788	0.479814553348411	tr|A0A2R7VXL8|A0A2R7VXL8_ONCFA DUF4774 domain-containing protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS002427 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA											NA
TR280767|c1_g16_i1	5.45903190524201	9.68719656732211e-07	0.00144269503454965	0.00110761434499913	0.479814553348411				FALSE	NA											NA
TR4050|c0_g1_i1	22.3767953482534	-1.19767395680827e-06	0.0014426950051669	0.0011413065088437	0.479814553348411	sp|C3PM02|Y1224_RICAE Nucleoid-associated protein RAF_ORF1224 OS=Rickettsia africae (strain ESF-5) OX=347255 GN=RAF_ORF1224 PE=3 SV=1	rickettsia africae (strain esf-5)	Yes	TRUE	NA		GO:0005737(L=4),GO:0043590(L=5),	GO:0003677(L=4),	YBAB	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection (By similarity)		GO:0008150(L=0),GO:0008152(L=1),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005840(L=5),GO:0009295(L=1),GO:0030529(L=4),GO:0032991(L=1),GO:0043226(L=1),GO:0043228(L=2),GO:0043229(L=3),GO:0043232(L=3),GO:0043590(L=5),GO:0044424(L=3),GO:0044444(L=4),GO:0044464(L=2),	GO:0003674(L=0),GO:0003676(L=3),GO:0003677(L=4),GO:0003824(L=1),GO:0004812(L=5),GO:0005488(L=1),GO:0016874(L=2),GO:0016875(L=3),GO:0016876(L=4),GO:0097159(L=2),GO:1901363(L=2),	PFAM (DUF149), SMART (COIL)	NA
TR113638|c0_g1_i1	14.4381159515649	-1.07226831440999e-06	0.00144269501491438	0.00117798427833678	0.484698884626754				FALSE	NA											NA
TR212498|c0_g1_i1	63.1668014525675	-1.27961955157049e-06	0.00144269498689495	0.00117602399665642	0.484698884626754				FALSE	NA											NA
TR273399|c0_g1_i1	6.07092566512347	1.20796335824309e-06	0.00144269512443224	0.00119702818487775	0.487609431109953				FALSE	NA											NA
