baseMean	log2FoldChange	lfcSE	pvalue	padj	Description	Species	Contaminant	xenic	UniProt.KEGG.Terms	UniProt.GO.Biological	UniProt.GO.Cellular	UniProt.GO.Molecular	EggNOG.Predicted.Gene	EggNOG.Description	EggNOG.KEGG.Terms	EggNOG.GO.Biological	EggNOG.GO.Cellular	EggNOG.GO.Molecular	EggNOG.Protein.Domains	manual.ann
TR248170|c1_g1_i1	148.676351413716	-2.94898894204512	1.4130951517702	0.000392241865028128	0.0567795051858927				FALSE	NA											transferrin
TR274660|c1_g1_i2	56.3087536262246	-0.730821780638849	0.267313234188499	0.00056505696692612	0.0567795051858927				FALSE	NA											NA
TR248170|c1_g5_i1	49.2611019497701	-2.12792636578889	1.02721671929117	0.000306338757798388	0.0584826455964719	tr|O96418|O96418_RIPCL Transferrin OS=Riptortus clavatus OX=41704 PE=2 SV=1	riptortus clavatus	No	FALSE	NA				TSF1	transferrin		GO:0000041(L=7),GO:0006810(L=3),GO:0006811(L=4),GO:0006812(L=5),GO:0006826(L=8),GO:0006873(L=5),GO:0006875(L=7),GO:0006879(L=9),GO:0006950(L=2),GO:0006952(L=3),GO:0007610(L=1),GO:0007635(L=3),GO:0008150(L=0),GO:0009987(L=1),GO:0019725(L=3),GO:0030001(L=6),GO:0030003(L=6),GO:0034220(L=5),GO:0034755(L=8),GO:0042048(L=4),GO:0042221(L=2),GO:0042592(L=3),GO:0044699(L=1),GO:0044708(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0046916(L=8),GO:0048878(L=4),GO:0050801(L=5),GO:0050896(L=1),GO:0051179(L=1),GO:0051234(L=2),GO:0055065(L=7),GO:0055072(L=9),GO:0055076(L=8),GO:0055080(L=6),GO:0055082(L=4),GO:0055085(L=4),GO:0065007(L=1),GO:0065008(L=2),	GO:0005575(L=0),GO:0005576(L=1),	GO:0003674(L=0),GO:0005215(L=1),GO:0005381(L=9),GO:0005488(L=1),GO:0005506(L=6),GO:0008199(L=7),GO:0008324(L=5),GO:0015075(L=4),GO:0022857(L=2),GO:0022890(L=6),GO:0022891(L=3),GO:0022892(L=2),GO:0043167(L=2),GO:0043169(L=3),GO:0046872(L=4),GO:0046873(L=7),GO:0046914(L=5),GO:0046915(L=8),	PFAM (Transferrin), SMART (TR_FER, SIGNAL, TRANS)	NA
TR87016|c0_g1_i1	82.7187172559628	0.0690860532753634	0.245404652519692	0.000442324475626199	0.0604236176541307	XP_014289183.1 major heat shock 70 kDa protein Ba-like [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA				HSP70AA	Heat shock protein	3040,4010,4141,4144,4612,4915,5134,5145,5162,5164,5169	GO:0001666(L=3),GO:0006457(L=2),GO:0006950(L=2),GO:0006996(L=3),GO:0007275(L=3),GO:0007399(L=5),GO:0007568(L=3),GO:0008150(L=0),GO:0008152(L=1),GO:0008340(L=5),GO:0009266(L=3),GO:0009408(L=3),GO:0009605(L=2),GO:0009628(L=2),GO:0009719(L=2),GO:0009987(L=1),GO:0009991(L=3),GO:0010033(L=3),GO:0010243(L=3),GO:0010259(L=4),GO:0014070(L=4),GO:0016043(L=2),GO:0019538(L=3),GO:0022008(L=5),GO:0030154(L=4),GO:0031427(L=4),GO:0031667(L=4),GO:0032501(L=1),GO:0032502(L=1),GO:0033554(L=3),GO:0034605(L=4),GO:0035079(L=5),GO:0035080(L=6),GO:0036293(L=4),GO:0042221(L=2),GO:0042594(L=3),GO:0043170(L=3),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0044699(L=1),GO:0044707(L=2),GO:0044710(L=2),GO:0044763(L=2),GO:0044767(L=2),GO:0048731(L=4),GO:0048856(L=2),GO:0048869(L=3),GO:0050896(L=1),GO:0051276(L=4),GO:0051716(L=2),GO:0055114(L=3),GO:0070482(L=3),GO:0071704(L=2),GO:0071840(L=1),GO:1901698(L=3),GO:1901700(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005739(L=5),GO:0005811(L=5),GO:0005856(L=5),GO:0005875(L=6),GO:0015630(L=6),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043228(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043232(L=3),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044430(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044464(L=2),	GO:0000166(L=3),GO:0001882(L=3),GO:0001883(L=4),GO:0003674(L=0),GO:0003824(L=1),GO:0005488(L=1),GO:0005515(L=2),GO:0005524(L=7),GO:0016491(L=2),GO:0016627(L=3),GO:0016628(L=4),GO:0017076(L=4),GO:0030554(L=5),GO:0032440(L=5),GO:0032549(L=4),GO:0032550(L=5),GO:0032553(L=3),GO:0032555(L=4),GO:0032559(L=6),GO:0035639(L=4),GO:0036094(L=2),GO:0043167(L=2),GO:0043168(L=3),GO:0051082(L=3),GO:0097159(L=2),GO:1901265(L=3),GO:1901363(L=2),	PFAM (HSP70, MreB_Mbl), SMART (COIL)	hsp70
TR201793|c5_g1_i5	11.981940896264	2.75023699294376	0.747819153241541	1.63526848534612e-05	0.0629931529457428				FALSE	NA											NA
TR205318|c5_g1_i1	202.625592034024	1.30881813045797	0.588258650802528	0.000800768866911402	0.0629931529457428	tr|A0A2R7X1P8|A0A2R7X1P8_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS017330 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA					Tubulin-tyrosine ligase family		GO:0006464(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0018094(L=6),GO:0019538(L=3),GO:0036211(L=4),GO:0043170(L=3),GO:0043412(L=4),GO:0044237(L=2),GO:0044238(L=2),GO:0044260(L=3),GO:0044267(L=4),GO:0071704(L=2),		GO:0003674(L=0),GO:0003824(L=1),GO:0004835(L=5),GO:0016874(L=2),GO:0016879(L=3),GO:0016881(L=4),	PFAM (TTL), SMART (COIL)	NA
TR239139|c0_g1_i1	66.3835642052207	0.0709577729580927	0.246362995294397	0.000797254637791209	0.0629931529457428				FALSE	NA											NA
TR77256|c0_g1_i1	534.702481174378	0.0237455232059274	0.232745641612954	0.000783614240598599	0.0629931529457428				FALSE	NA											cathepsin L
TR235669|c8_g13_i5	50.391826736911	0.0370445986379167	0.235648997186085	0.00038479577593797	0.0631093154276418				FALSE	NA											NA
TR243797|c2_g1_i4	124.959732789162	0.618117314363834	0.227309742818755	0.000653983338545844	0.0635396793349736	XP_014284024.1 anaphase-promoting complex subunit 4 isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Anaphase-promoting complex subunit	4110,4111,4113,4114,4120,4914,5166	GO:0006508(L=4),GO:0006511(L=8),GO:0007088(L=6),GO:0007346(L=5),GO:0008150(L=0),GO:0008152(L=1),GO:0009056(L=2),GO:0009057(L=4),GO:0009987(L=1),GO:0010498(L=7),GO:0010564(L=5),GO:0019538(L=3),GO:0019941(L=7),GO:0030071(L=9),GO:0030163(L=4),GO:0031145(L=10),GO:0033043(L=5),GO:0043161(L=8),GO:0043170(L=3),GO:0043632(L=5),GO:0044237(L=2),GO:0044238(L=2),GO:0044248(L=3),GO:0044257(L=5),GO:0044260(L=3),GO:0044265(L=4),GO:0044267(L=4),GO:0050789(L=2),GO:0050794(L=3),GO:0051128(L=4),GO:0051603(L=6),GO:0051726(L=4),GO:0051783(L=6),GO:0065007(L=1),GO:0071704(L=2),GO:1901575(L=3),GO:1901987(L=6),GO:1901990(L=6),GO:1902099(L=7),	GO:0000151(L=4),GO:0000152(L=5),GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005634(L=5),GO:0005680(L=7),GO:0031461(L=5),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044428(L=5),GO:0044446(L=3),GO:0044464(L=2),		SMART (WD40)	NA
TR263045|c1_g1_i1	108.738959323545	1.27171366808789	0.492815264086888	0.000509737275505984	0.0635396793349736	tr|A0A2R7WAI7|A0A2R7WAI7_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS007847 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA											NA
TR261343|c4_g1_i1	74.4516864689891	-0.937077701019052	0.37094152090933	0.00088760896560708	0.0663763263874737				FALSE	NA											NA
TR222147|c0_g1_i1	45.5066868175467	1.27209826389753	0.470708074040615	0.000257868636012465	0.0672228936820219	tr|A0A2R7VPJ5|A0A2R7VPJ5_ONCFA Cytochrome c oxidase subunit OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS000643 PE=3 SV=1	oncopeltus fasciatus	No	FALSE	NA				COX6A2	cytochrome c oxidase subunit VIa polypeptide 2	190,1100,4260,5010,5012,5016	GO:0006091(L=3),GO:0006810(L=3),GO:0006811(L=4),GO:0006812(L=5),GO:0006818(L=4),GO:0008150(L=0),GO:0008152(L=1),GO:0009987(L=1),GO:0015672(L=6),GO:0015992(L=7),GO:0034220(L=5),GO:0044237(L=2),GO:0044699(L=1),GO:0044710(L=2),GO:0044763(L=2),GO:0044765(L=3),GO:0051179(L=1),GO:0051234(L=2),GO:0055085(L=4),GO:0055114(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0005739(L=5),GO:0005740(L=6),GO:0005743(L=5),GO:0005746(L=5),GO:0005751(L=5),GO:0016020(L=1),GO:0016021(L=4),GO:0019866(L=4),GO:0031090(L=3),GO:0031224(L=3),GO:0031966(L=5),GO:0031967(L=3),GO:0031975(L=3),GO:0032991(L=1),GO:0043226(L=1),GO:0043227(L=2),GO:0043229(L=3),GO:0043231(L=4),GO:0043234(L=2),GO:0044422(L=2),GO:0044424(L=3),GO:0044425(L=2),GO:0044429(L=5),GO:0044444(L=4),GO:0044446(L=3),GO:0044455(L=4),GO:0044464(L=2),GO:0045277(L=4),GO:0070469(L=3),	GO:0003674(L=0),GO:0003824(L=1),GO:0004129(L=2),GO:0005215(L=1),GO:0008324(L=5),GO:0015002(L=3),GO:0015075(L=4),GO:0015077(L=7),GO:0015078(L=8),GO:0016491(L=2),GO:0016675(L=3),GO:0016676(L=4),GO:0022857(L=2),GO:0022890(L=6),GO:0022891(L=3),GO:0022892(L=2),	PFAM (COX6A), SMART (TRANS)	NA
TR198274|c5_g1_i2	16.9121871049744	0.251188816335668	0.513566166241611	0.000108658158514163	0.0739549143421035				FALSE	NA											NA
TR207598|c0_g4_i1	113.321197287017	1.23495688906591	0.531204961890532	0.000705119889700379	0.0770879992864316				FALSE	NA											NA
TR208033|c2_g1_i1	329.976887329155	-0.700936937430742	0.293660687288887	0.00144775349151028	0.0770879992864316				FALSE	NA											NA
TR208894|c2_g1_i1	142.49527443509	-2.51879215549572	0.916401507500492	0.000708657433452703	0.0770879992864316				FALSE	NA											NA
TR236810|c0_g1_i1	187.524402872939	-0.549484138753648	0.209089395793688	0.00116757062780263	0.0770879992864316	tr|A0A2R7WG49|A0A2R7WG49_ONCFA RUN domain-containing protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS008597 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA					PH domain				GO:0003674(L=0),GO:0005488(L=1),GO:0005543(L=3),GO:0008289(L=2),GO:0043167(L=2),GO:0043168(L=3),	PFAM (PH, RUN, Brix), SMART (PH, RUN, COIL, Brix)	NA
TR239717|c0_g1_i2	207.449481884142	-1.15701182739872	0.458313894901054	0.000709209363741108	0.0770879992864316	XP_014290415.1 uncharacterized protein LOC106689767 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA											NA
TR241225|c2_g3_i1	64.0253350865848	1.09220738568292	0.532789462054419	0.0010037686772263	0.0770879992864316				FALSE	NA											NA
TR257619|c0_g1_i1	55.1434699578347	1.61294745309397	0.654302146521434	0.000673436548028566	0.0770879992864316				FALSE	NA											NA
TR262744|c0_g1_i2	205.995770277194	-1.68230487965448	0.84370542121149	0.00110042421292389	0.0770879992864316				FALSE	NA											NA
TR278519|c0_g3_i1	54.7825517367415	0.900030680886048	0.391270171335221	0.000995115477607315	0.0770879992864316	tr|A0A2R7W9Z3|A0A2R7W9Z3_ONCFA Uncharacterized protein OS=Oncopeltus fasciatus OX=7536 GN=OFAS_OFAS008430 PE=4 SV=1	oncopeltus fasciatus	No	FALSE	NA					Sel1 repeat	4141	GO:0008150(L=0),GO:0008152(L=1),	GO:0005575(L=0),GO:0005623(L=1),GO:0005886(L=3),GO:0016020(L=1),GO:0044464(L=2),GO:0071944(L=3),	GO:0003674(L=0),GO:0003824(L=1),GO:0008800(L=5),GO:0016787(L=2),GO:0016810(L=3),GO:0016812(L=4),	PFAM (Sel1), SMART (SEL1, SIGNAL, TRANS, COIL)	NA
TR217337|c0_g1_i1	353.057348374315	-4.50480163447132	1.44081948566164	0.000727253824807803	0.0774145862789128				FALSE	NA											hemiptericin
TR242831|c0_g2_i1	111.154061672241	-0.718050185922632	0.276774889807977	0.000729729726857559	0.0774145862789128	XP_024215835.1 nicotinate phosphoribosyltransferase-like isoform X8 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					Nicotinate phosphoribosyltransferase	760,1100	GO:0006139(L=3),GO:0006725(L=3),GO:0006732(L=4),GO:0006733(L=5),GO:0006753(L=4),GO:0006793(L=3),GO:0006796(L=4),GO:0006807(L=2),GO:0008150(L=0),GO:0008152(L=1),GO:0009058(L=2),GO:0009108(L=5),GO:0009117(L=5),GO:0009165(L=5),GO:0009435(L=8),GO:0009987(L=1),GO:0018130(L=4),GO:0019357(L=7),GO:0019358(L=8),GO:0019359(L=7),GO:0019362(L=5),GO:0019363(L=7),GO:0019365(L=7),GO:0019438(L=4),GO:0019637(L=3),GO:0019674(L=8),GO:0034641(L=3),GO:0034654(L=4),GO:0043094(L=4),GO:0043173(L=5),GO:0044237(L=2),GO:0044238(L=2),GO:0044249(L=3),GO:0044271(L=4),GO:0044281(L=3),GO:0044710(L=2),GO:0046483(L=3),GO:0046496(L=7),GO:0046497(L=7),GO:0051186(L=3),GO:0051188(L=4),GO:0055086(L=3),GO:0071704(L=2),GO:0072524(L=4),GO:0072525(L=5),GO:0090407(L=4),GO:1901293(L=4),GO:1901360(L=3),GO:1901362(L=4),GO:1901564(L=3),GO:1901566(L=4),GO:1901576(L=3),	GO:0005575(L=0),GO:0005622(L=3),GO:0005623(L=1),GO:0005737(L=4),GO:0044424(L=3),GO:0044464(L=2),	GO:0003674(L=0),GO:0003824(L=1),GO:0004514(L=5),GO:0004516(L=5),GO:0016740(L=2),GO:0016757(L=3),GO:0016763(L=4),	PFAM (NAPRTase)	NA
TR200921|c0_g1_i1	164.417484687337	-0.592098643337372	0.228998303384652	0.00126237692087438	0.0804900119597345				FALSE	NA											NA
TR222803|c0_g1_i1	56.5928891002605	1.21827076808043	0.550837938248528	0.000789097374784437	0.0811391526585644	tr|A0A0A9XNF6|A0A0A9XNF6_LYGHE Src kinase-associated phosphoprotein 2 OS=Lygus hesperus OX=30085 GN=SKAP2_2 PE=4 SV=1	lygus hesperus	No	FALSE	NA					Inherit from NOG: spermatid development						NA
TR235341|c0_g1_i1	57.855098420832	-2.10494387214355	1.72041897754064	0.00136344043241589	0.0811391526585644	XP_024214565.1 fatty acyl-CoA reductase wat-like isoform X1 [Halyomorpha halys]	halyomorpha halys	No	FALSE	NA					fatty acyl-CoA reductase	73,4146	GO:0008150(L=0),GO:0008152(L=1),GO:0044710(L=2),GO:0055114(L=3),		GO:0003674(L=0),GO:0003824(L=1),GO:0004043(L=5),GO:0016491(L=2),GO:0016620(L=4),GO:0016903(L=3),GO:0080019(L=5),	PFAM (NAD_binding_4, Epimerase, Sterile, Polysacc_synt_2, 3Beta_HSD, adh_short), SMART (TRANS)	NA
TR237057|c0_g1_i2	870.779146382985	-1.46990000642657	0.686387142119538	0.0018035196840014	0.0811391526585644				FALSE	NA					Insect cuticle protein				GO:0003674(L=0),GO:0005198(L=1),GO:0005214(L=3),GO:0008010(L=4),GO:0042302(L=2),	PFAM (Chitin_bind_4), SMART (SIGNAL, COIL)	NA
TR239261|c1_g3_i2	71.9641129401037	0.910378827964609	0.45426569791194	0.0013336138646156	0.0811391526585644				FALSE	NA											NA
TR278172|c0_g1_i1	45.4143586489179	1.37118039812261	0.546925551601867	0.000589119239317504	0.0811391526585644				FALSE	NA											NA
